0,1,2,3,4,5,6,7,8,9,10
0.001306551,0.004570796,0.0021488057,0.0013560492,0.0027307342,0.0007689476,0.0030087119,0.0020279307,0.0006260701,0.00032049383,0.0044620265
0.0016374354,0.004260001,0.0022840681,0.0014375427,0.0028639059,0.0006759523,0.0024842005,0.0019254449,0.0005240698,0.0003147623,0.0030517508
0.0013805875,0.0045412234,0.0025611399,0.0010618381,0.0031870622,0.0011150467,0.00275684,0.0020046632,0.0007167624,0.00032308596,0.0046868073
0.0013108377,0.0040499293,0.0022369446,0.0011869008,0.0026273672,0.000711892,0.0027955696,0.0016933547,0.00055509835,0.0003022468,0.0034373775
0.0014645768,0.0040154844,0.0021836923,0.0017106866,0.0020143385,0.0007026514,0.002420045,0.0017218956,0.0005095919,0.00026887955,0.0036249794
0.0011997791,0.0048175626,0.0023790025,0.0012761636,0.0023548398,0.0007419344,0.0029038887,0.0018922945,0.00055771787,0.00030131938,0.0039940076
0.0013108333,0.004137041,0.0020277312,0.001552372,0.0024455187,0.0006872297,0.0028670128,0.0015414597,0.00048805278,0.00029584346,0.003831854
0.0014325029,0.004634744,0.0020264639,0.0013617577,0.0026508607,0.0007181766,0.003136055,0.001970658,0.0005105018,0.00027337758,0.004027499
0.0016878156,0.0052730846,0.002095184,0.0014909429,0.0029975357,0.0008623385,0.002704267,0.0019930108,0.00059720693,0.0002911937,0.004221447
0.0013089696,0.0058016796,0.0022834078,0.0015119415,0.002278719,0.0006754991,0.0033225294,0.002104944,0.00059912645,0.00028255495,0.005683976
0.0016202675,0.00425568,0.0019090784,0.0013465307,0.0023526931,0.0008473845,0.0035257605,0.0020987648,0.0005348101,0.00030798346,0.006772665
0.0013743611,0.0049704034,0.0023198551,0.0015460376,0.003128409,0.0006836455,0.0033031772,0.0021663657,0.00071050384,0.00036399427,0.0074421763
0.0016211767,0.0041831154,0.002470581,0.0015213195,0.0029757544,0.00074777554,0.0035513616,0.0022305672,0.0006076181,0.00029119354,0.006867882
0.0013510431,0.004744745,0.0020136167,0.0013552856,0.0023596357,0.000874038,0.0035350504,0.0022399495,0.00055409275,0.0003256917,0.0066781696
0.001224736,0.0045483853,0.0022598137,0.001525261,0.0025292933,0.0006992414,0.0033597946,0.0027253926,0.0005875027,0.00031447472,0.006911052
0.0015079796,0.005131077,0.0021493032,0.0012687317,0.0023867367,0.00065182534,0.00365515,0.0026530463,0.0005560664,0.0002493009,0.0064987894
0.0015653335,0.004438108,0.002339886,0.0012783206,0.0026645847,0.00074406946,0.0030501927,0.0028330085,0.0006091054,0.00027850003,0.0066515207
0.0013168253,0.004785111,0.0021129407,0.0012869819,0.0024065142,0.000674895,0.0043394943,0.0029829661,0.00056751724,0.00027711637,0.0069764457
0.0020161222,0.0041824104,0.002122368,0.0013306139,0.0030733198,0.0007220631,0.0029495459,0.0043372875,0.00063169515,0.00043760822,0.015460819
0.001486203,0.0044853333,0.0020992858,0.0011546983,0.0027634627,0.000767755,0.0035129208,0.0027227825,0.0005544773,0.0002456574,0.0070302575
0.0012626385,0.00431229,0.00237951,0.0014185912,0.002685784,0.00083236716,0.0033224165,0.0027807388,0.0005615221,0.00029762086,0.0069765816
0.0013122315,0.004885423,0.0022440674,0.0013142572,0.0022107135,0.00074401626,0.0031763369,0.003277023,0.0005605618,0.00028084853,0.006616041
0.0013338362,0.004302849,0.0022170038,0.0012569784,0.0024155413,0.000730486,0.0031724523,0.0031299521,0.0005849091,0.00029270138,0.00661992
0.0014271209,0.004770086,0.0022529378,0.00149689,0.0019635046,0.00064681226,0.0033398438,0.0031336925,0.0005630719,0.0002703548,0.00673959
0.0012555523,0.004819815,0.002313042,0.0013722227,0.0028215803,0.00064693036,0.0034742109,0.002810591,0.0005607976,0.00033337375,0.006222413
0.0013781139,0.0042791218,0.0022533345,0.0013350815,0.0023051533,0.0008595673,0.003617984,0.0036767542,0.0005919959,0.00031860825,0.00659446
0.0014189279,0.0043492876,0.0022258065,0.0013558846,0.0029015716,0.0006232826,0.0031778333,0.004051524,0.00060976273,0.00029145798,0.0077113817
0.0012515162,0.005085915,0.0021727341,0.0013420167,0.0024260653,0.0008220072,0.00415348,0.0028382211,0.0005353085,0.00029951992,0.006665324
0.0012027058,0.005021714,0.0022289515,0.0015390078,0.0025229622,0.00070926675,0.0028535842,0.0030816763,0.0005238841,0.00033194636,0.0063500255
0.0012470334,0.0042990465,0.002458617,0.001426284,0.0024163707,0.0007041969,0.0035880979,0.003062547,0.0006001505,0.0002834476,0.006092554
0.0012959195,0.005409361,0.0024348986,0.0013631887,0.0019612424,0.000843563,0.002950193,0.0029592495,0.0005688011,0.00030473934,0.0069714813
0.0012518654,0.004249368,0.002206641,0.0014222868,0.0026196348,0.00068375666,0.0032752042,0.0031918623,0.0005771967,0.00028731264,0.006193738
0.0014040758,0.0052767945,0.0022186097,0.0013273049,0.002655286,0.0008445519,0.0028421232,0.0035980323,0.00052756595,0.00032324065,0.0058284104
0.0012738443,0.005774928,0.002284892,0.0012629846,0.0022414904,0.0009552517,0.0028162561,0.0032893266,0.0005472356,0.00027101033,0.0057817483
0.0013959436,0.005029059,0.0021129658,0.0014694569,0.002304933,0.00067053456,0.003270159,0.0037923444,0.0005509888,0.00025616778,0.006145125
0.0014155938,0.0033248474,0.0018672037,0.0011682402,0.0031351186,0.0009032038,0.00435913,0.0038203504,0.00049220864,0.00037771463,0.009685924
0.0011753985,0.0048059914,0.0021352076,0.001340454,0.0020975643,0.0007356716,0.0032340966,0.0030350748,0.00056930364,0.0002874533,0.00691926
0.0012960815,0.0047061415,0.002313593,0.0014222167,0.0024755946,0.0006899048,0.0030669137,0.002657701,0.00060592813,0.00026393443,0.0063132844
0.0014074999,0.00444999,0.0022383428,0.0012242674,0.002726783,0.00074569054,0.0031885214,0.0031554997,0.0006004303,0.0002611424,0.00653178
0.0011513702,0.0050687687,0.0021190217,0.001391903,0.0022372366,0.0007607324,0.00400718,0.004155812,0.0005303673,0.00030182244,0.0058765705
0.0010793149,0.0052379104,0.0019539914,0.0011576836,0.0021328204,0.0006595823,0.003955308,0.0040910156,0.00057174684,0.00026715186,0.006593571
0.0010411448,0.004812205,0.0018457284,0.0012491931,0.0020127955,0.00067090814,0.0035982481,0.0038224577,0.0006372653,0.00024150485,0.006422329
0.0012103182,0.004303993,0.0018642629,0.0014006926,0.0027318893,0.00090739876,0.0036894227,0.0038082916,0.0005302273,0.00029542352,0.006397575
0.0013726031,0.005156669,0.0015637791,0.0011042245,0.0032892693,0.0007610083,0.0035037592,0.0035793548,0.0005673822,0.0003228583,0.0088717295
0.001126372,0.005380584,0.0027583397,0.0014177698,0.0032633096,0.0010906443,0.0042677647,0.0039949487,0.0006559107,0.00034143607,0.0051509584
0.0012092874,0.0055749393,0.0019044679,0.0014806814,0.0025443472,0.0006822356,0.0035767534,0.0035597156,0.0005805419,0.00026868086,0.0063389083
0.00111534,0.0049360944,0.0019954275,0.0012393111,0.0029834628,0.00084652397,0.0034030885,0.0034259674,0.0007317045,0.00028762117,0.007097045
0.0011043109,0.006380144,0.0022906668,0.0014327411,0.0024150775,0.00087740796,0.0035847682,0.003338961,0.00067348545,0.00028587604,0.0067157424
0.0012310729,0.004324604,0.001480757,0.0012527241,0.0017973981,0.00082838227,0.0039458475,0.0028535053,0.00049576047,0.00026821054,0.0065688784
0.0016090665,0.0055640703,0.001602657,0.0011139915,0.0029579883,0.0009538883,0.004151725,0.0041464623,0.00071510643,0.00032863836,0.00731894
0.0013222925,0.004535366,0.0018312915,0.0013472058,0.0030261865,0.0009575067,0.0039469013,0.0038168754,0.0005837446,0.00032232975,0.0062393723
0.0014690254,0.0048930207,0.0014019879,0.0013010495,0.0023581986,0.0009850792,0.0036593617,0.0041706744,0.00049974705,0.00029782474,0.005813972
0.001493304,0.0036680698,0.001725898,0.001494373,0.002465275,0.0009182588,0.003342303,0.0028141248,0.0005536415,0.00028785822,0.005639601
0.0013934228,0.0047648503,0.0018062325,0.0015666725,0.0019941996,0.00090817956,0.0034079552,0.0031379159,0.00056290784,0.00031455964,0.0058170594
0.001523308,0.004784174,0.0018068537,0.0014094624,0.0031112437,0.0007621879,0.0033229261,0.0027988134,0.0007203155,0.00029951223,0.0068735923
0.0014282821,0.0048593683,0.0019622229,0.0013815578,0.0030482297,0.00088148087,0.004246274,0.0035503728,0.00070976664,0.00036843005,0.0070253955
0.0013721957,0.0038484037,0.001481037,0.0012167707,0.0030644443,0.0008582642,0.0040626344,0.0028712868,0.0005943321,0.00029242923,0.0059367083
0.0014798854,0.0043836785,0.0015112497,0.0013184431,0.0025421935,0.0008960233,0.004001181,0.0037915772,0.0005333495,0.00030219983,0.005620434
0.0014578854,0.004285911,0.0018742544,0.0013680769,0.0037915572,0.0011323405,0.003629204,0.003943961,0.00076440186,0.00032209192,0.006641784
0.0015167746,0.004633437,0.0015997968,0.0014923386,0.0023396676,0.0009478951,0.0033982713,0.0034602745,0.00060321705,0.00030985966,0.0065718456
0.0015641411,0.0038771394,0.0015899413,0.0015763333,0.0024727231,0.000961099,0.0037311823,0.005242451,0.000524289,0.00032159808,0.014135249
0.0013421625,0.0038214866,0.001551128,0.0014687474,0.003139574,0.0010589218,0.0035493893,0.0036857878,0.0005519584,0.0003563305,0.0062966025
0.0011326399,0.004438229,0.0015833745,0.0014797472,0.003189232,0.0009297527,0.003186126,0.0049278676,0.0006555342,0.00026725174,0.0067145815
0.0014933174,0.0041076625,0.0012508456,0.0014814918,0.0019209115,0.0010474812,0.0044903206,0.0029246432,0.0006091858,0.0003307538,0.006791981
0.0012920839,0.0040407977,0.0017459461,0.0014729667,0.0031500335,0.00093009695,0.0036919224,0.0035381801,0.0005210547,0.00035182905,0.0061859316
0.00120973,0.0038193192,0.0013650197,0.0013502914,0.0028023084,0.0009267835,0.0051566605,0.004068629,0.0005487246,0.00024725398,0.006843038
0.0011150038,0.0032807055,0.0015088371,0.0012975374,0.0034814444,0.0010355336,0.003488386,0.0037212404,0.0004815857,0.00034476205,0.00600126
0.0012642035,0.0036710293,0.0016192652,0.0016712778,0.0019682692,0.0009800806,0.0041578515,0.0034663533,0.0005700134,0.00029231893,0.005803126
0.0011693512,0.0034869579,0.001974598,0.0013669272,0.0024310315,0.0010432615,0.006080687,0.004991061,0.00049712707,0.00031331112,0.0073701562
0.001339078,0.0035822482,0.0018409425,0.0015105419,0.0025239468,0.0012070247,0.0037294931,0.0038881477,0.00064109423,0.00031819538,0.0060301935
0.001380022,0.0037551322,0.0017783687,0.0015388615,0.0029041204,0.0008624791,0.0041830046,0.0036597948,0.00062849047,0.00026965345,0.006607307
0.0012792377,0.004602718,0.0017100922,0.0014916718,0.0024503486,0.0009231217,0.0034663784,0.004167398,0.0005621853,0.0002671269,0.0063683046
0.0011346629,0.0034494498,0.0018306081,0.0013165039,0.0027780132,0.0010293938,0.0036956526,0.003890079,0.0006025937,0.00031783976,0.006981136
0.0013991965,0.0043966607,0.0018345527,0.0013573597,0.002465194,0.0010143718,0.004646691,0.0036494057,0.0006133012,0.00027168,0.006705473
0.0011873262,0.0043578,0.0016130761,0.0014687849,0.0020471364,0.0009702918,0.003792815,0.0053178165,0.00066592416,0.00027702804,0.00808012
0.0013386294,0.0037425752,0.0015996182,0.0014328852,0.0018649027,0.0008584733,0.00427513,0.0056453063,0.0006152297,0.00029831068,0.007926892
0.0011753011,0.003352698,0.0017508024,0.0012304538,0.0027641363,0.0008460423,0.004199475,0.0038802223,0.0006486648,0.0002799267,0.0065298975
0.0011834785,0.0034889798,0.0018585278,0.0013854725,0.0023718895,0.00072675216,0.003776203,0.0050841826,0.00056567334,0.0003558839,0.009539964
0.0011973542,0.0034174412,0.0017838053,0.0014463592,0.0018890377,0.0012076038,0.004143585,0.003703742,0.0006226753,0.00027701238,0.00739865
0.0012089275,0.0039554285,0.0017587338,0.0014489222,0.0024930697,0.0011033587,0.0059134653,0.0046507795,0.00062293233,0.0002707609,0.0059756786
0.0013305256,0.0026755645,0.0014608823,0.0013493248,0.002833617,0.00088673655,0.0046838084,0.004073807,0.0006137361,0.00027687638,0.006632761
0.0010747875,0.003060131,0.0016506559,0.0012768989,0.0027307176,0.0009177581,0.0036188755,0.00407115,0.0006326719,0.00028782425,0.006119618
0.001144786,0.0037713766,0.0016757505,0.0015379435,0.0027623808,0.0007360812,0.0033815103,0.0035143408,0.00067832705,0.00021404654,0.0056530805
0.0010148918,0.0036938074,0.0013243768,0.0014439488,0.001597729,0.0008932375,0.0039864816,0.0039181965,0.0004999162,0.00026690227,0.0065207556
0.0014290431,0.0039135795,0.0014379628,0.0013372985,0.0027986157,0.0009575749,0.0041150907,0.0039055168,0.0006571965,0.00024846502,0.007110146
0.0010856441,0.003176245,0.0016287379,0.001785198,0.002497185,0.0008892269,0.0043200403,0.0037855022,0.00054170017,0.00024486866,0.0060119573
0.0013606136,0.0038123305,0.0014986005,0.0013811132,0.002409936,0.0009888182,0.003958798,0.0062117167,0.00057746057,0.00025265035,0.008771835
0.0012779175,0.003196524,0.0017901107,0.0014393058,0.0028129432,0.0008393752,0.003982515,0.0033816225,0.00061196566,0.00023884836,0.0065847556
0.0012168055,0.0036246553,0.0022670764,0.0013617922,0.002030402,0.0008933443,0.0037592528,0.0035160924,0.0005549699,0.00034481304,0.006403686
0.0016251288,0.003100664,0.0017398144,0.0015130932,0.0024625577,0.0009823854,0.0034069193,0.0041016564,0.0005730251,0.00029825827,0.005891159
0.0017678476,0.0033005974,0.001782561,0.0014211377,0.0025968375,0.000865823,0.003850212,0.0040189596,0.0005348215,0.00025044938,0.006208325
0.0014270184,0.0040291455,0.0017651827,0.0013647772,0.0034393556,0.00070797344,0.003342419,0.0034281304,0.00063048216,0.00021634455,0.006489099
0.0014035306,0.0044337055,0.0016607479,0.0015834277,0.0025124215,0.0010441295,0.0028306448,0.0043417695,0.00050174503,0.0002675746,0.004709563
0.001327515,0.003316834,0.001934402,0.0015161657,0.0020124945,0.0010286393,0.003511447,0.0038945244,0.00054820505,0.0002723028,0.00638478
0.0013976495,0.0036835454,0.0018348859,0.0013924394,0.0028419397,0.0008639264,0.0031346295,0.003631405,0.00064527703,0.00023866676,0.0067279525
0.0014730729,0.003202016,0.0018157836,0.0014482292,0.002033628,0.00082098803,0.0032773232,0.0038711368,0.0005842795,0.00024528714,0.0059908926
0.0012664354,0.0034025493,0.0016061729,0.0013843201,0.0027087615,0.0009883007,0.0029288274,0.0033803796,0.00056501257,0.00026881578,0.0066342494
0.0017525982,0.003582378,0.0018852716,0.0014596613,0.0025193512,0.0010651492,0.0033899515,0.004748987,0.0005309762,0.00021436582,0.0064223483
0.0013431389,0.003284161,0.001714319,0.0014125342,0.0024727248,0.0009689637,0.0032476725,0.003976471,0.00051839603,0.00024304772,0.006148476
0.0014632579,0.0042365827,0.0019943612,0.0018033454,0.002856599,0.0008289856,0.0027007952,0.003370743,0.00056716515,0.00025360237,0.005662216
0.0013513023,0.004375728,0.0015620961,0.0015421237,0.002098695,0.0010282656,0.002711603,0.0035929414,0.00052687776,0.00025824152,0.005521225
0.0017244614,0.0036050528,0.0017679806,0.001473726,0.0026414352,0.0010061509,0.0033033208,0.0032441458,0.0004885485,0.00024205545,0.0065081567
0.0014734163,0.0032035129,0.0019086262,0.0016079952,0.003031601,0.0011520747,0.003367349,0.0035455793,0.00056546205,0.00021903761,0.0061917244
0.0016442777,0.0037527913,0.0020408041,0.0015385253,0.0022599178,0.0010046021,0.0028815547,0.0034518314,0.00054218085,0.00024588237,0.006981929
0.0014129207,0.0036594574,0.001970091,0.0017883525,0.0024026192,0.001084093,0.0021165358,0.0033592198,0.00051938416,0.00025921082,0.004501366
0.0013281871,0.003501333,0.001755731,0.0013699144,0.0029610377,0.0010090913,0.002675842,0.0024952623,0.0004958392,0.00024209169,0.003949844
0.0013733553,0.0039953603,0.0015689377,0.0013965731,0.0028761523,0.00087256334,0.0025730876,0.0028006984,0.0004813252,0.00020387757,0.0031977142
0.0014078799,0.0032263543,0.0015246382,0.0015371981,0.0021185908,0.0010965143,0.0026688972,0.0033167778,0.00049904815,0.00023648384,0.0027755941
0.0014131619,0.003421098,0.0018398593,0.0014591579,0.0031408889,0.00078328524,0.0026538211,0.0037398597,0.0004898012,0.00028505473,0.0030390776
0.0013579082,0.0033882381,0.0016631247,0.0013704288,0.0020774158,0.0010106623,0.0032602851,0.004456541,0.00050597766,0.00022228737,0.0033446322
0.0013528517,0.004050943,0.0020068064,0.0013129314,0.00249677,0.0011775512,0.004746444,0.00624633,0.00048640938,0.00024456787,0.0047689574
0.0013912603,0.0034753697,0.001907056,0.0017135608,0.0023786302,0.0011518423,0.0025992624,0.0042631314,0.0005012029,0.00022709164,0.0039793435
0.0013564888,0.0039634835,0.001970293,0.0014546567,0.0025750524,0.0010129217,0.0037093598,0.0044000163,0.00049735396,0.0002727965,0.00427411
0.0014333418,0.0042496505,0.0020412896,0.001577379,0.0033869664,0.00114717,0.0036504276,0.005069641,0.0004917779,0.00025589106,0.0037308699
0.001643401,0.0036228,0.0017765419,0.0016127946,0.002177867,0.00096616044,0.0025784576,0.004240587,0.00055495277,0.00023755914,0.0034254673
0.001713072,0.0044259117,0.0018802909,0.0013587226,0.0029864353,0.0010959886,0.0027384236,0.004351208,0.0005438357,0.00023574336,0.0042367866
0.0012512391,0.0030890037,0.0019652792,0.0015310379,0.0024179872,0.0009082303,0.0027810456,0.004068767,0.0004896564,0.00024646358,0.0034329486
0.0014327285,0.0029448397,0.0018171202,0.0014748613,0.0032760114,0.0009781166,0.0030657423,0.004026816,0.0006414183,0.0002571426,0.003712059
0.0014636228,0.0038408376,0.0016932103,0.0018392279,0.0031415173,0.00092190545,0.0032153397,0.0038332685,0.00047377017,0.0002346726,0.0037715072
0.0015180067,0.0038103876,0.001939168,0.0017150952,0.0027509292,0.0010199039,0.002944314,0.0036992354,0.00052381464,0.0002495877,0.0041499976
0.001419153,0.003439249,0.0018776044,0.0016641335,0.003931327,0.00093578635,0.003013251,0.00410173,0.00048099272,0.00026384345,0.0038936757
0.0015882188,0.004607016,0.0015644495,0.0015157385,0.0032299876,0.000863861,0.0031303922,0.004307719,0.00051788765,0.00023767006,0.0034435445
0.0014522017,0.0034887036,0.0018320851,0.0015677263,0.002921771,0.0013557377,0.00346484,0.004566883,0.00059955736,0.00027952957,0.004353552
0.0013548029,0.0032729476,0.0021923585,0.0014501441,0.0025883662,0.0010014594,0.0034384183,0.004211956,0.0005481339,0.0002795084,0.003776933
0.0016496674,0.0033937022,0.0016082809,0.0014558089,0.0029371658,0.0009688893,0.0029899532,0.0048615565,0.00061305985,0.0002630265,0.005801431
0.0015753107,0.003479009,0.0020999233,0.0016209398,0.0026838675,0.0009832811,0.0029224781,0.003928666,0.0004844167,0.0002532623,0.003496304
0.0014308791,0.0029169563,0.0016674451,0.0014961188,0.0025416643,0.00086168945,0.0031975661,0.0040252563,0.0005272313,0.0002264115,0.0043020654
0.0014100373,0.0030261478,0.0019550347,0.0014117839,0.00343584,0.001092941,0.004893266,0.0054209284,0.00062273577,0.00024794054,0.004327737
